job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
Q02-D01-restore-joint	joint-minus-A	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-A	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-A	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-A	28	0.0	0.0	-2.0770225524902344	0.0	-2.0770225524902344	0.0	-2.0748400522161496	0.0	-0.002182235257269082	0.0	-2.650168156488608e-07
Q02-D01-restore-joint	joint-minus-A	29	-2.0770225524902344	-1.6651802062988281	-1.2023344039916992	0.41184234619140625	0.4628458023071289	0.26646596501992237	0.29880426820029227	0.14537662160729245	0.16404088506310066	-2.404358085683622e-07	6.490437359785162e-07
Q02-D01-restore-joint	joint-minus-A	30	-1.2023344039916992	-1.4809913635253906	-1.4863224029541016	-0.2786569595336914	-0.0053310394287109375	-0.3385495477399645	-0.199788897371183	0.059888179357676985	0.19446403657402517	4.408848596093584e-06	-6.178631553097058e-06
Q02-D01-restore-joint	joint-minus-A	31	-1.4863224029541016	-1.4665164947509766	-1.550938606262207	0.019805908203125	-0.08442211151123047	-0.039289421557747506	-0.22780815720730932	0.0590945874641519	0.14338431524770767	7.422967206044406e-07	1.7304483712066165e-06
Q02-D01-restore-joint	joint-minus-A	32	-1.550938606262207	-1.3692798614501953	-1.5138626098632812	0.18165874481201172	-0.14458274841308594	0.09169211932366927	-0.23457994843293806	0.08996325722104725	0.0900030215161578	3.3682672951895753e-06	-5.821496305680185e-06
Q02-D01-restore-joint	joint-minus-A	33	-1.5138626098632812	-1.4352169036865234	-1.49493408203125	0.07864570617675781	-0.05971717834472656	-0.013110240272219381	-0.19307627014509698	0.09176209587273065	0.13335336587941482	-6.149423753543104e-06	5.725920955601538e-06
Q02-D01-restore-joint	joint-minus-A	34	-1.49493408203125	-1.4336280822753906	-0.904688835144043	0.061305999755859375	0.5289392471313477	-0.09219615726286218	0.19304391695669487	0.15349916910481132	0.33589588135213044	2.987913910179607e-06	-5.511774776589817e-07
Q02-D01-restore-joint	joint-minus-A	35	-0.904688835144043	-0.8764200210571289	-1.5687599182128906	0.028268814086914062	-0.6923398971557617	-0.02318678570884275	0.5711234709704169	0.05145682993427003	-1.26345823803533	-1.2301385132196252e-06	-5.130090848126656e-06
Q02-D01-restore-joint	joint-minus-B	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-minus-B	26	0.0	-4.260496139526367	-3.9699501991271973	-4.260496139526367	0.2905459403991699	-4.269591332024101	-0.2265596723231655	0.00909288448965101	0.5171077704494961	2.308008083040658e-06	-2.157727160612133e-06
Q02-D01-restore-joint	joint-minus-B	27	-3.9699501991271973	-4.197443962097168	-4.1370391845703125	-0.2274937629699707	0.06040477752685547	-0.32097623590905866	-0.2895041369335485	0.09348259317292475	0.3499106243762887	-1.2023383678949617e-07	-1.7099158847733165e-06
Q02-D01-restore-joint	joint-minus-B	28	-4.1370391845703125	-4.173714637756348	-3.6724014282226562	-0.036675453186035156	0.5013132095336914	-0.1902707900681646	-0.003715970241395361	0.15359682383679946	0.5050252475503947	-1.4869546700047032e-06	3.932224692138053e-06
Q02-D01-restore-joint	joint-minus-B	29	-3.6724014282226562	-4.747474670410156	-3.658816337585449	-1.0750732421875	1.088658332824707	-1.346094516363989	0.5943008617179436	0.27102223596989145	0.49435637154656253	-9.61793402420863e-07	1.0995602008623262e-06
Q02-D01-restore-joint	joint-minus-B	30	-3.658816337585449	-4.013439178466797	-3.572481155395508	-0.35462284088134766	0.44095802307128906	-0.5627948426810931	-0.08162120961194885	0.2081704482777464	0.5225817880820288	1.5535219990842064e-06	-2.555398790904384e-06
Q02-D01-restore-joint	joint-minus-B	31	-3.572481155395508	-3.432149887084961	-3.5114927291870117	0.14033126831054688	-0.07934284210205078	-0.005448081503521718	-0.42876437691426683	0.14578302683822966	0.3494145279672375	-3.677024161074724e-06	7.0068449785909426e-06
Q02-D01-restore-joint	joint-minus-B	32	-3.5114927291870117	-3.542888641357422	-4.716920852661133	-0.031395912170410156	-1.174032211303711	-0.24329857297810342	-1.43609696312686	0.21190314090571918	0.26206731629197955	-4.800980259109244e-07	-2.5644688304016228e-06
Q02-D01-restore-joint	joint-minus-B	33	-4.716920852661133	-4.3914337158203125	-4.132726669311523	0.3254871368408203	0.25870704650878906	-0.010970488390813188	-0.2258846765161575	0.33646170031687195	0.4845856479909264	-4.075085238475218e-06	6.075034020169845e-06
Q02-D01-restore-joint	joint-minus-B	34	-4.132726669311523	-3.6497058868408203	-2.70255184173584	0.4830207824707031	0.9471540451049805	0.03429049216217506	0.16433483594978582	0.4487324909676161	0.782816755524751	-2.2006590880141452e-06	2.453630443599586e-06
Q02-D01-restore-joint	joint-minus-B	35	-2.70255184173584	-2.5990467071533203	-4.936573028564453	0.10350513458251953	-2.337526321411133	-0.08608000085664247	0.9432714383228502	0.18958709068440205	-3.280798246419228	-1.95524524004842e-06	4.866852449936232e-07
Q02-D01-restore-joint	joint-interaction	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D01-restore-joint	joint-interaction	28	0.0	0.0	1.9014625549316406	0.0	1.9014625549316406	0.0	1.8803756886477836	0.0	0.02108854299564782	0.0	-1.6767117906775486e-06
Q02-D01-restore-joint	joint-interaction	29	1.9014625549316406	1.878824234008789	1.3189592361450195	-0.022638320922851562	-0.5598649978637695	0.12844082422402248	-0.3554071384713554	-0.15108214070737727	-0.20445604141983315	2.995560503232797e-06	-1.8179725809197578e-06
Q02-D01-restore-joint	joint-interaction	30	1.3189592361450195	1.4214630126953125	1.5025291442871094	0.10250377655029297	0.08106613159179688	0.20025563211871056	0.2737365097522102	-0.09775681114377666	-0.19266470969964283	4.955575359080755e-06	-5.668460770477668e-06
Q02-D01-restore-joint	joint-interaction	31	1.5025291442871094	1.477487564086914	1.6472063064575195	-0.025041580200195312	0.16971874237060547	0.038838285019431096	0.3286862885899283	-0.06387882685210651	-0.15897280386423895	-1.0383675199034798e-06	5.257644916184523e-06
Q02-D01-restore-joint	joint-interaction	32	1.6472063064575195	1.7442760467529297	2.3587474822998047	0.09706974029541016	0.614471435546875	0.2039440738388585	0.7633889260817166	-0.10687546088509181	-0.14891205471267732	1.127341643487878e-06	-5.43582216427918e-06
Q02-D01-restore-joint	joint-interaction	33	2.3587474822998047	2.2160491943359375	1.7908058166503906	-0.1426982879638672	-0.4252433776855469	0.03433523461508134	-0.16653508239562131	-0.1770276900584562	-0.2587134322658623	-5.832520492382587e-06	5.136975936737009e-06
Q02-D01-restore-joint	joint-interaction	34	1.7908058166503906	1.5665550231933594	1.086380958557129	-0.22425079345703125	-0.48017406463623047	-0.01802753277112057	-0.17300467057596447	-0.20622383461527355	-0.30717480812798426	5.73929362836928e-07	5.4140677182706876e-06
Q02-D01-restore-joint	joint-interaction	35	1.086380958557129	1.017862319946289	1.5264549255371094	-0.06851863861083984	0.5085926055908203	0.01420745975423171	-0.7581930833942987	-0.08272149508708537	1.2667904838935913	-4.603277986181542e-06	-4.794908472049997e-06
Q02-D02-restore-joint	joint-minus-A	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-A	28	0.0	0.0	2.6770334243774414	0.0	2.6770334243774414	0.0	2.674836516743645	0.0	0.002197953097538563	0.0	-1.0454637422441238e-06
Q02-D02-restore-joint	joint-minus-A	29	2.6770334243774414	2.6275634765625	1.9483566284179688	-0.049469947814941406	-0.6792068481445312	0.1310661120795027	-0.39753065144899463	-0.18053278207162932	-0.28168160620244187	-3.2778228147845034e-06	5.409506905224015e-06
Q02-D02-restore-joint	joint-minus-A	30	1.9483566284179688	2.217996597290039	2.3476505279541016	0.2696399688720703	0.1296539306640625	0.39840297610445985	0.42895824154215045	-0.12876200287958167	-0.29930774959521955	-1.004352807851272e-06	3.438717131598601e-06
Q02-D02-restore-joint	joint-minus-A	31	2.3476505279541016	2.317686080932617	2.3646602630615234	-0.029964447021484375	0.04697418212890625	0.06681817834045384	0.2895902638603639	-0.09677366749386168	-0.24261763559137559	-8.957868076531206e-06	1.5538599179298895e-06
Q02-D02-restore-joint	joint-minus-A	32	2.3646602630615234	3.017637252807617	3.5236587524414062	0.6529769897460938	0.5060214996337891	0.7919067306159295	0.7435409849656764	-0.1389360501187248	-0.23751869961601962	6.309248889030394e-06	-7.857158677571086e-07
Q02-D02-restore-joint	joint-minus-A	33	3.5236587524414062	3.3365631103515625	2.8918838500976562	-0.18709564208984375	-0.44467926025390625	0.06753604981600131	-0.08075561322055314	-0.2546305992529165	-0.36392425940552764	-1.0926529285804065e-06	6.123721744966115e-07
Q02-D02-restore-joint	joint-minus-A	34	2.8918838500976562	2.589017868041992	1.8590755462646484	-0.30286598205566406	-0.7299423217773438	0.020770120081388177	-0.1905963022992312	-0.3236345827046512	-0.5393466794218735	-1.5194324010370241e-06	6.599437609167147e-07
Q02-D02-restore-joint	joint-minus-A	35	1.8590755462646484	1.7811260223388672	2.7478408813476562	-0.07794952392578125	0.9667148590087891	0.05755462082390894	-1.3073717275858154	-0.13550186208646733	2.2740699626211787	-2.2826632228578614e-06	1.6623973425833327e-05
Q02-D02-restore-joint	joint-minus-B	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-minus-B	26	0.0	4.020841598510742	3.8141798973083496	4.020841598510742	-0.20666170120239258	4.047883754260608	0.28227131642515035	-0.027040307302437894	-0.4889351611418331	-1.848447428676181e-06	2.143514290064985e-06
Q02-D02-restore-joint	joint-minus-B	27	3.8141798973083496	3.914529323577881	3.753927707672119	0.10034942626953125	-0.16060161590576172	0.17891857107722753	0.16445342139977254	-0.07856672003060555	-0.3250559787185666	-2.4247770907259714e-06	9.414130323626146e-07
Q02-D02-restore-joint	joint-minus-B	28	3.753927707672119	3.7953643798828125	3.3438549041748047	0.04143667221069336	-0.4515094757080078	0.17859229249465924	-0.00038493627612612435	-0.1371533643923655	-0.4511265383815017	-2.2558916003834195e-06	1.9989496199968038e-06
Q02-D02-restore-joint	joint-minus-B	29	3.3438549041748047	4.463666915893555	3.358640670776367	1.11981201171875	-1.1050262451171875	1.3585616952001294	-0.6341047789703691	-0.23874695298600887	-0.4709241440521189	-2.7304953705009627e-06	2.6779053005007714e-06
Q02-D02-restore-joint	joint-minus-B	30	3.358640670776367	3.638914108276367	3.326091766357422	0.2802734375	-0.3128223419189453	0.4998775169697969	0.15790281524319583	-0.21960247267060617	-0.47073075123879055	-1.6067991906879367e-06	5.5940766494066985e-06
Q02-D02-restore-joint	joint-minus-B	31	3.326091766357422	3.2652626037597656	3.2814884185791016	-0.06082916259765625	0.016225814819335938	0.07348104202511224	0.35431932618599504	-0.1343050194257679	-0.3380911271451976	-5.185197000615038e-06	-2.3842214614822055e-06
Q02-D02-restore-joint	joint-minus-B	32	3.2814884185791016	3.290651321411133	4.662082672119141	0.00916290283203125	1.3714313507080078	0.20671512727658303	1.6265579362580365	-0.19756006314341112	-0.2551241953706345	7.838698859355397e-06	-2.3901793941294436e-06
Q02-D02-restore-joint	joint-minus-B	33	4.662082672119141	4.330610275268555	3.85626220703125	-0.33147239685058594	-0.4743480682373047	0.0060134605119007145	0.0008615956689908	-0.3374841631583576	-0.4752128049118396	-1.6942041290435306e-06	3.1410055440772577e-06
Q02-D02-restore-joint	joint-minus-B	34	3.85626220703125	3.3679866790771484	2.537099838256836	-0.48827552795410156	-0.8308868408203125	-0.05726140964776488	-0.1346314205428918	-0.43100668307080364	-0.6962610748281298	-7.4352355330375985e-06	5.654550709111028e-06
Q02-D02-restore-joint	joint-minus-B	35	2.537099838256836	2.4553213119506836	4.28753662109375	-0.08177852630615234	1.8322153091430664	0.10898694989016527	-1.3692901492352347	-0.19076673196187668	3.2014947217256986	1.2557655590661465e-06	1.0736652602982844e-05
Q02-D02-restore-joint	joint-interaction	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-interaction	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-interaction	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-interaction	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-interaction	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-interaction	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-interaction	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-interaction	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-interaction	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-interaction	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-interaction	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-interaction	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q02-D02-restore-joint	joint-interaction	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
