job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
J03-D02-restore-L28-mlp	minus-native	21	0.07111096382141113	0.11831605434417725	-0.00471043586730957	0.04720509052276611	-0.12302649021148682	0.057224236479343216	-0.11715312474883068	-0.010018673798696698	-0.005874415255656684	-4.7215788040455564e-07	1.0497930005570755e-06
J03-D02-restore-L28-mlp	minus-native	22	-0.00471043586730957	0.013698935508728027	0.031485557556152344	0.018409371376037598	0.017786622047424316	0.013742183833771904	0.014281280737132862	0.004665829063495441	0.0035052003480230826	1.3584787702525247e-06	1.409622683717915e-07
J03-D02-restore-L28-mlp	minus-native	23	0.031485557556152344	0.052436113357543945	0.009427905082702637	0.0209505558013916	-0.04300820827484131	0.025088460347847397	-0.042098021008762476	-0.004135736096884668	-0.0009115673733875729	-2.1684495711271623e-06	1.380107308740497e-06
J03-D02-restore-L28-mlp	minus-native	24	0.009427905082702637	0.02268505096435547	-0.005786895751953125	0.013257145881652832	-0.028471946716308594	0.016402926673461216	-0.026163768416335775	-0.003144437069507733	-0.0023085484153952673	-1.3437223006507182e-06	3.701154224489134e-07
J03-D02-restore-L28-mlp	minus-native	25	-0.005786895751953125	-0.004888057708740234	-0.022895097732543945	0.0008988380432128906	-0.01800704002380371	0.002389767947062804	-0.01746729541924008	-0.0014924905868906775	-0.0005384654616628765	1.5606830407639827e-06	-1.2791429007535937e-06
J03-D02-restore-L28-mlp	minus-native	26	-0.022895097732543945	0.1112513542175293	0.08276748657226562	0.13414645195007324	-0.028483867645263672	0.13188281820305048	-0.01667676039526539	0.0022632547810037124	-0.011808237446304094	3.7896601905174077e-07	1.130196305810377e-06
J03-D02-restore-L28-mlp	minus-native	27	0.08276748657226562	0.0166473388671875	-0.05668163299560547	-0.06612014770507812	-0.07332897186279297	-0.06334059207842002	-0.07236224690548088	-0.0027768908356681065	-0.0009674614803213549	-2.664790989996904e-06	7.3652300926208e-07
J03-D02-restore-L28-mlp	minus-native	28	-0.05668163299560547	-0.09959793090820312	-0.08689594268798828	-0.042916297912597656	0.012701988220214844	-0.04571071601552612	0.0013077694543381924	0.002797152199748812	0.011390356408596869	-2.7340968203476423e-06	3.862357279782458e-06
J03-D02-restore-L28-mlp	minus-native	29	-0.08689594268798828	-0.08158302307128906	0.014444351196289062	0.005312919616699219	0.09602737426757812	-0.00597175180840015	0.07724902685462287	0.011286416988523063	0.018779983257594335	-1.7455634236940298e-06	-1.6358446390807302e-06
J03-D02-restore-L28-mlp	minus-native	30	0.014444351196289062	0.07742881774902344	0.11088848114013672	0.06298446655273438	0.03345966339111328	0.06167883682725073	0.04072143556341978	0.0013033370705357594	-0.007256406038912644	2.2926549478885505e-06	-5.3661333938581635e-06
J03-D02-restore-L28-mlp	minus-native	31	0.11088848114013672	0.1315164566040039	0.05950927734375	0.020627975463867188	-0.0720071792602539	0.024409089863307754	-0.05757029012797052	-0.0037867992242804904	-0.014436270088745817	5.684824839924385e-06	-6.190435375419412e-07
J03-D02-restore-L28-mlp	minus-native	32	0.05950927734375	0.19278240203857422	0.2928886413574219	0.13327312469482422	0.10010623931884766	0.13985941309354288	0.11722604912863943	-0.006586082703005758	-0.017121933077024476	-2.0569571290707245e-07	2.123267232700954e-06
J03-D02-restore-L28-mlp	minus-native	33	0.2928886413574219	0.2899942398071289	0.24567127227783203	-0.0028944015502929688	-0.044322967529296875	0.012344513447298006	-0.0009018783700494026	-0.015232721363707458	-0.04342578195060609	-6.193633883433414e-06	4.692791358618109e-06
J03-D02-restore-L28-mlp	minus-native	34	0.24567127227783203	0.23198509216308594	0.20788002014160156	-0.013686180114746094	-0.024105072021484375	0.019042673695357837	0.03063107203544435	-0.03273026790025391	-0.05473490769823419	1.4140901500869774e-06	-1.2363586945340899e-06
J03-D02-restore-L28-mlp	minus-native	35	0.20788002014160156	0.20849609375	0.37067413330078125	0.0006160736083984375	0.16217803955078125	0.019048741381718526	0.00782036388048768	-0.018429428095587785	0.15434631408599842	-3.239677732302937e-06	1.1361584293823057e-05
J03-D02-restore-joint	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-restore-joint	minus-native	18	0.0	0.0019137859344482422	0.0007143020629882812	0.0019137859344482422	-0.001199483871459961	0.001856249189767123	-0.0009762461832885094	5.9827655656236045e-05	-0.00022459488956777518	-2.2909109751168e-06	1.3572013963236707e-06
J03-D02-restore-joint	minus-native	19	0.0007143020629882812	0.027013063430786133	0.026562213897705078	0.02629876136779785	-0.0004508495330810547	0.02636211065633076	-0.0016184356232004093	-6.408568901228318e-05	0.0011683083307586495	7.364004793730672e-07	-7.222406392948244e-07
J03-D02-restore-joint	minus-native	20	0.026562213897705078	0.09266144037246704	0.07111096382141113	0.06609922647476196	-0.021550476551055908	0.06761402792746635	-0.015291779037241382	-0.0015148563278105098	-0.006259125022728934	5.487510612578461e-08	4.275089144079036e-07
J03-D02-restore-joint	minus-native	21	0.07111096382141113	0.11831605434417725	-0.00471043586730957	0.04720509052276611	-0.12302649021148682	0.057224236479343216	-0.11715312474883068	-0.010018673798696698	-0.005874415255656684	-4.7215788040455564e-07	1.0497930005570755e-06
J03-D02-restore-joint	minus-native	22	-0.00471043586730957	0.013698935508728027	0.031485557556152344	0.018409371376037598	0.017786622047424316	0.013742183833771904	0.014281280737132862	0.004665829063495441	0.0035052003480230826	1.3584787702525247e-06	1.409622683717915e-07
J03-D02-restore-joint	minus-native	23	0.031485557556152344	0.052436113357543945	0.009427905082702637	0.0209505558013916	-0.04300820827484131	0.025088460347847397	-0.042098021008762476	-0.004135736096884668	-0.0009115673733875729	-2.1684495711271623e-06	1.380107308740497e-06
J03-D02-restore-joint	minus-native	24	0.009427905082702637	0.02268505096435547	-0.005786895751953125	0.013257145881652832	-0.028471946716308594	0.016402926673461216	-0.026163768416335775	-0.003144437069507733	-0.0023085484153952673	-1.3437223006507182e-06	3.701154224489134e-07
J03-D02-restore-joint	minus-native	25	-0.005786895751953125	-0.004888057708740234	-0.022895097732543945	0.0008988380432128906	-0.01800704002380371	0.002389767947062804	-0.01746729541924008	-0.0014924905868906775	-0.0005384654616628765	1.5606830407639827e-06	-1.2791429007535937e-06
J03-D02-restore-joint	minus-native	26	-0.022895097732543945	-0.02257680892944336	-0.01817607879638672	0.00031828880310058594	0.004400730133056641	-0.0008712425114763	0.0018403342992340255	0.0011902516679976882	0.002560347433699872	-7.203534208022333e-07	4.840012274298644e-08
J03-D02-restore-joint	minus-native	27	-0.01817607879638672	-0.09752178192138672	-0.15525150299072266	-0.079345703125	-0.05772972106933594	-0.07957450529251275	-0.06776288361654315	0.00022979316917751298	0.01003154771022198	-9.910016647591419e-07	1.6148369852281297e-06
J03-D02-restore-joint	minus-native	28	-0.15525150299072266	-0.19130325317382812	-0.16406822204589844	-0.03605175018310547	0.027235031127929688	-0.04314356835559119	0.004870058345240125	0.007092890145955648	0.022364424823360984	-1.0719734699279893e-06	5.47959328578429e-07
J03-D02-restore-joint	minus-native	29	-0.16406822204589844	-0.16574954986572266	-0.0843038558959961	-0.0016813278198242188	0.08144569396972656	-0.017933274407683886	0.054792165471357235	0.016246578157763758	0.026658314760051427	5.368430095908927e-06	-4.78626168209928e-06
J03-D02-restore-joint	minus-native	30	-0.0843038558959961	-0.0174713134765625	0.026990890502929688	0.0668325424194336	0.04446220397949219	0.06105876176073144	0.039368071793890014	0.0057739791333107915	0.005096706901333681	-1.984746086369782e-07	-2.574715731507027e-06
J03-D02-restore-joint	minus-native	31	0.026990890502929688	0.052521705627441406	-0.0090179443359375	0.02553081512451172	-0.061539649963378906	0.025346257558166108	-0.053670446097997815	0.0001818258642659054	-0.007870270039171068	2.7317020797057445e-06	1.06617378992091e-06
J03-D02-restore-joint	minus-native	32	-0.0090179443359375	0.1461639404296875	0.20722389221191406	0.155181884765625	0.06105995178222656	0.157975889011567	0.07905749402153539	-0.0027917937282643246	-0.01800302298237222	-2.21051767768099e-06	5.480743063390747e-06
J03-D02-restore-joint	minus-native	33	0.20722389221191406	0.20626354217529297	0.16796112060546875	-0.0009603500366210938	-0.03830242156982422	0.009210202791927163	-0.0036604500532471107	-0.010163768388835592	-0.03464134852917411	-6.78443971258158e-06	-6.229874029983762e-07
J03-D02-restore-joint	minus-native	34	0.16796112060546875	0.1643667221069336	0.15943336486816406	-0.0035943984985351562	-0.004933357238769531	0.020009029188649996	0.03581913241329859	-0.023606567783319266	-0.04075185508291801	3.1400961342242795e-06	-6.345691501152828e-07
J03-D02-restore-joint	minus-native	35	0.15943336486816406	0.1611032485961914	0.24791336059570312	0.0016698837280273438	0.08681011199951172	0.015365227341581411	0.004063224262181198	-0.013695395816426426	0.08274201153043848	5.220287235818688e-08	4.876206892490131e-06
J03-D02-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J03-D02-preceding	minus-native	18	0.0	-6.300210952758789e-05	-4.291534423828125e-06	-6.300210952758789e-05	5.8710575103759766e-05	-6.130319914099402e-05	5.196176813715425e-05	-4.548278675076123e-07	5.180271883620247e-06	-1.2440825190862537e-06	1.5685350829852673e-06
J03-D02-preceding	minus-native	19	-4.291534423828125e-06	0.0008518695831298828	0.0006396770477294922	0.0008561611175537109	-0.00021219253540039062	0.0008546065989372131	-0.0002344240855462476	3.316391459284862e-06	2.1900401248942103e-05	-1.76187284278706e-06	3.3114889691487903e-07
J03-D02-preceding	minus-native	20	0.0006396770477294922	0.0011786222457885742	0.00180816650390625	0.000538945198059082	0.0006295442581176758	0.0005915579526827308	0.00043242246392866113	-5.160754246014143e-05	0.0001953633916345343	-1.0052121635073519e-06	1.7584025544803428e-06
J03-D02-preceding	minus-native	21	0.00180816650390625	0.0008702278137207031	0.0121229887008667	-0.0009379386901855469	0.011252760887145996	-0.000758191519008744	0.011593361852327982	-0.00017963619174282686	-0.00034441639165064264	-1.1097943397597732e-07	3.815426468656291e-06
J03-D02-preceding	minus-native	22	0.0121229887008667	0.014712870121002197	0.01216733455657959	0.002589881420135498	-0.0025455355644226074	0.0035478108100579497	-0.0018348342240777082	-0.0009554818821805866	-0.0007115745546466545	-2.447507741865085e-06	8.73214301755354e-07
J03-D02-preceding	minus-native	23	0.01216733455657959	0.01609516143798828	0.0033265352249145508	0.003927826881408691	-0.01276862621307373	0.00544211588477328	-0.011430686636669574	-0.001511776359405359	-0.001341055002618774	-2.5126439592293437e-06	3.115426214617134e-06
J03-D02-preceding	minus-native	24	0.0033265352249145508	0.004555463790893555	-0.0028018951416015625	0.001228928565979004	-0.007357358932495117	0.0018980054034489768	-0.006810209392224209	-0.0006661969448402139	-0.0005465539427682853	-2.8798926297590732e-06	-5.955975026228355e-07
J03-D02-preceding	minus-native	25	-0.0028018951416015625	-0.0027382373809814453	-0.011066675186157227	6.365776062011719e-05	-0.008328437805175781	-0.0001297501056733985	-0.008627052255215206	0.00019255407884808187	0.00029726741372736176	8.537874454338235e-07	1.3470363120632323e-06
J03-D02-preceding	minus-native	26	-0.011066675186157227	-0.03575849533081055	-0.022754192352294922	-0.02469182014465332	0.013004302978515625	-0.025167458935650533	0.009113334124393024	0.000476244403606052	0.0038906378204641226	-6.056126088394009e-07	3.3103365847803046e-07
J03-D02-preceding	minus-native	27	-0.022754192352294922	-0.019254684448242188	-0.021491050720214844	0.0034995079040527344	-0.0022363662719726562	0.0028454561276668455	-0.004082428685960204	0.0006553900262254529	0.0018436737795096206	-1.3382498395640013e-06	2.3886344779275315e-06
J03-D02-preceding	minus-native	28	-0.021491050720214844	-0.0254058837890625	-0.031673431396484375	-0.003914833068847656	-0.006267547607421875	-0.004900035932553948	-0.009728210937217874	0.0009897150139195898	0.0034576802367787818	-4.512150213298316e-06	2.983093017216998e-06
J03-D02-preceding	minus-native	29	-0.031673431396484375	-0.04252815246582031	-0.03640174865722656	-0.010854721069335938	0.00612640380859375	-0.012699341424106336	0.001390825917687355	0.0018418385064356002	0.00473969114871009	2.7818483347985534e-06	-4.113257803695092e-06
J03-D02-preceding	minus-native	30	-0.03640174865722656	-0.03976249694824219	-0.029257774353027344	-0.003360748291015625	0.010504722595214844	-0.005019025802286414	0.005053124484215354	0.0016544795009927893	0.005456371569471208	3.7980102779999747e-06	-4.773458471718506e-06
J03-D02-preceding	minus-native	31	-0.029257774353027344	-0.027518272399902344	-0.03147125244140625	0.001739501953125	-0.003952980041503906	0.000759107291681993	-0.00624509074266516	0.0009743708552421015	0.0022959212162649845	6.023806200905479e-06	-3.8105151036749163e-06
J03-D02-preceding	minus-native	32	-0.03147125244140625	-0.017411231994628906	-0.028095245361328125	0.014060020446777344	-0.010684013366699219	0.012622883469230572	-0.011247873635925831	0.0014360253216842422	0.0005610544761163183	1.1116558625290374e-06	2.8057931102942746e-06
J03-D02-preceding	minus-native	33	-0.028095245361328125	-0.026361465454101562	-0.027191162109375	0.0017337799072265625	-0.0008296966552734375	0.0008274189074605198	-0.0036161905152385376	0.0009136893028125481	0.0027858872194606032	-7.328303046394424e-06	6.066405044968803e-07
J03-D02-preceding	minus-native	34	-0.027191162109375	-0.02591419219970703	-0.018749237060546875	0.0012769699096679688	0.007164955139160156	-0.0012372422776570913	0.001926273014063673	0.0025108351437352905	0.005239453771528346	3.3770435898805573e-06	-7.716464316409599e-07
J03-D02-preceding	minus-native	35	-0.018749237060546875	-0.018880844116210938	-0.040317535400390625	-0.0001316070556640625	-0.021436691284179688	-0.0010957018479735847	-0.003321437083796397	0.0009652881642842059	-0.01811963288184515	-1.1933719746837212e-06	4.378681461858491e-06
J04-D01-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J04-D01-upstream	minus-native	18	0.0	-0.000519096851348877	0.0014516115188598633	-0.000519096851348877	0.0019707083702087402	-0.0005143100915363519	0.0020489535372893997	-4.953954632298807e-06	-7.836915240044817e-05	1.6719481977373052e-07	1.2398531978874416e-07
J04-D01-upstream	minus-native	19	0.0014516115188598633	0.003859996795654297	0.011476516723632812	0.0024083852767944336	0.007616519927978516	0.003328651675987615	0.004378515791246769	-0.0009213164946147434	0.0032402706404499604	1.0500954215619807e-06	-2.2665037182068026e-06
J04-D01-upstream	minus-native	20	0.011476516723632812	0.025603771209716797	0.03554344177246094	0.014127254486083984	0.00993967056274414	0.017793598572163616	0.009670507788510307	-0.003668888680518567	0.00027102136588211256	2.5445944389357322e-06	-1.8585916482793952e-06
J04-D01-upstream	minus-native	21	0.03554344177246094	0.10248005390167236	0.023786425590515137	0.06693661212921143	-0.07869362831115723	0.06657433376097599	-0.07471615147130878	0.0003628576202793221	-0.00397952410353139	-5.792520438863136e-07	2.0472636829416135e-06
J04-D01-upstream	minus-native	22	0.023786425590515137	0.05645585060119629	0.042751431465148926	0.03266942501068115	-0.013704419136047363	0.03496265895696704	-0.01061708783049431	-0.002292392212312977	-0.003085679100356939	-8.417339729116513e-07	-1.6522051961148643e-06
